date,raw_signal,executed_position,asset_return,executed_shares,liquidity_cap_shares,capital_utilization,turnover,transaction_cost,gross_strategy_return,net_strategy_return,transaction_cost_value,gross_pnl,net_pnl,equity_curve,drawdown
2026-04-09,0,0.0,0.0006596306068600288,0,36400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7155487399999997,-0.2844512600000003
2026-04-10,0,0.0,0.054713249835201205,0,36100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7155487399999997,-0.2844512600000003
2026-04-13,0,0.0,0.021604938271605034,0,36900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7155487399999997,-0.2844512600000003
2026-04-14,0,0.0,0.06498194945848379,0,37300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7155487399999997,-0.2844512600000003
2026-04-15,0,0.0,0.05166666666666675,0,38200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7155487399999997,-0.2844512600000003
2026-04-16,0,0.0,-0.03591585428424837,0,39100,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.7155487399999997,-0.2844512600000003
2026-04-17,0,0.0,0.024128686327077764,0,37300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7155487399999997,-0.2844512600000003
2026-04-20,0,0.0,-0.0015463917525774251,0,37700,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.7155487399999997,-0.2844512600000003
2026-04-21,0,0.0,0.0702479338842974,0,37400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7155487399999997,-0.2844512600000003
2026-04-22,0,0.0,0.011792452830188704,0,38300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7155487399999997,-0.2844512600000003
2026-04-23,0,0.0,-0.014405204460966492,0,39200,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.7155487399999997,-0.2844512600000003
2026-04-24,0,0.0,0.07380952380952377,0,40300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7155487399999997,-0.2844512600000003
2026-04-28,0,0.0,-0.06057945566286216,0,41800,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.7155487399999997,-0.2844512600000003
2026-04-29,0,0.0,-0.02304147465437789,0,43100,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.7155487399999997,-0.2844512600000003
2026-05-04,0,0.0,0.03586597451628126,0,43200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7155487399999997,-0.2844512600000003
2026-05-05,0,0.0,-0.0045351473922902175,0,42600,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.7155487399999997,-0.2844512600000003
2026-05-06,0,0.0,0.0205011389521641,0,42700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7155487399999997,-0.2844512600000003
2026-05-07,0,0.0,0.01073345259391778,0,43800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7155487399999997,-0.2844512600000003
2026-05-08,0,0.0,-0.012837538733953102,0,44100,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.7155487399999997,-0.2844512600000003
2026-05-11,0,0.0,0.0,0,44400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7155487399999997,-0.2844512600000003
2026-05-12,0,0.0,-0.008968609865470878,0,45100,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.7155487399999997,-0.2844512600000003
2026-05-13,0,0.0,0.05412844036697262,0,47300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7155487399999997,-0.2844512600000003
2026-05-14,0,0.0,-0.007832898172323799,0,47100,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.7155487399999997,-0.2844512600000003
2026-05-15,0,0.0,-0.00793650793650802,0,47200,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.7155487399999997,-0.2844512600000003
2026-05-18,0,0.0,0.0004444444444444695,0,45300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7155487399999997,-0.2844512600000003
2026-05-19,0,0.0,0.007107952021323749,0,43200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7155487399999997,-0.2844512600000003
2026-05-20,0,0.0,-0.03741197183098588,0,41700,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.7155487399999997,-0.2844512600000003
2026-05-21,0,0.0,-0.009153318077803174,0,41600,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.7155487399999997,-0.2844512600000003
2026-05-22,0,0.0,0.010156971375808066,0,42100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7155487399999997,-0.2844512600000003
2026-05-25,0,0.0,-0.026508226691042136,0,40900,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.7155487399999997,-0.2844512600000003
2026-05-26,0,0.0,-0.010328638497652531,0,39900,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.7155487399999997,-0.2844512600000003
2026-05-27,0,0.0,0.008130081300813163,0,40100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7155487399999997,-0.2844512600000003
2026-05-28,0,0.0,0.0014218009478672577,0,39000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7155487399999997,-0.2844512600000003
2026-05-29,0,0.0,-0.030747398297067186,0,37100,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.7155487399999997,-0.2844512600000003
2026-06-01,0,0.0,0.0,0,36200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7155487399999997,-0.2844512600000003
2026-06-02,0,0.0,-0.03468490473864194,0,35600,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.7155487399999997,-0.2844512600000003
2026-06-03,0,0.0,0.013157894736842035,0,36600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7155487399999997,-0.2844512600000003
2026-06-04,0,0.0,0.033449825262106714,0,35700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7155487399999997,-0.2844512600000003
2026-06-05,0,0.0,-0.04831625183016108,0,35700,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.7155487399999997,-0.2844512600000003
2026-06-08,0,0.0,-0.024242424242424288,0,35000,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.7155487399999997,-0.2844512600000003
2026-06-09,0,0.0,0.015544041450777257,0,33900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7155487399999997,-0.2844512600000003
2026-06-10,0,0.0,0.015544041450777257,0,31400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7155487399999997,-0.2844512600000003
2026-06-11,0,0.0,-0.015113350125944613,0,30300,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.7155487399999997,-0.2844512600000003
2026-06-12,0,0.0,-0.017848036715961246,0,30000,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.7155487399999997,-0.2844512600000003
2026-06-15,0,0.0,0.006224066390041472,0,31000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7155487399999997,-0.2844512600000003
2026-06-16,0,0.0,0.010526315789473717,0,30700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7155487399999997,-0.2844512600000003
2026-06-17,0,0.0,0.04795918367346941,0,30800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7155487399999997,-0.2844512600000003
2026-06-18,0,0.0,-0.005805515239477477,0,31400,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.7155487399999997,-0.2844512600000003
2026-06-19,0,0.0,0.06958637469586382,0,31300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7155487399999997,-0.2844512600000003
2026-06-22,0,0.0,0.02140945584299736,0,31900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7155487399999997,-0.2844512600000003
2026-06-23,0,0.0,0.0065502183406114245,0,33200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7155487399999997,-0.2844512600000003
2026-06-24,0,0.0,-0.02386117136659438,0,32800,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.7155487399999997,-0.2844512600000003
2026-06-25,0,0.0,0.02934537246049662,0,32800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7155487399999997,-0.2844512600000003
2026-06-26,0,0.0,-0.043171806167400906,0,33100,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.7155487399999997,-0.2844512600000003
2026-06-29,0,0.0,0.0185185185185186,0,33900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7155487399999997,-0.2844512600000003
2026-06-30,0,0.0,-0.013181818181818183,0,35000,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.7155487399999997,-0.2844512600000003
2026-07-01,0,0.0,0.014739751266697354,0,33300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7155487399999997,-0.2844512600000003
2026-07-02,0,0.0,0.0018190086402911643,0,33300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7155487399999997,-0.2844512600000003
2026-07-03,0,0.0,-0.009887640449438129,0,32600,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.7155487399999997,-0.2844512600000003
2026-07-06,0,0.0,0.008237986270023034,0,32500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7155487399999997,-0.2844512600000003
2026-07-07,0,0.0,0.01238532110091728,0,33000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7155487399999997,-0.2844512600000003
2026-07-08,0,0.0,0.011441647597254079,0,33300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7155487399999997,-0.2844512600000003
2026-07-09,0,0.0,0.009049773755656076,0,33600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7155487399999997,-0.2844512600000003
2026-07-10,0,0.0,-0.00939177101967792,0,34000,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.7155487399999997,-0.2844512600000003
2026-07-13,0,0.0,0.0,0,33600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7155487399999997,-0.2844512600000003
2026-07-14,0,0.0,-0.0064102564102563875,0,33900,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.7155487399999997,-0.2844512600000003
2026-07-15,0,0.0,0.05188679245283012,0,33700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7155487399999997,-0.2844512600000003
2026-07-16,0,0.0,-0.013452914798206317,0,32600,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.7155487399999997,-0.2844512600000003
2026-07-17,0,0.0,0.00045475216007262453,0,31900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7155487399999997,-0.2844512600000003
2026-07-20,0,0.0,0.004623208506703724,0,31600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7155487399999997,-0.2844512600000003
2026-07-21,0,0.0,-0.06435185185185188,0,30500,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.7155487399999997,-0.2844512600000003
2026-07-22,0,0.0,0.06467661691542292,0,31500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7155487399999997,-0.2844512600000003
